,draw,draw,draw,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain
,diameter,temperature,durations,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4
50,0.049419778310348564,1370.5634181699136,"[6.45981743 4.2591284  5.87200911 6.69729129 5.58913014 4.27789674
 5.17878794 5.26379236 8.14555569 8.36262817]",298582.6277459771,168407.8939993272,269602.6969432697,118499.09050564126,166279.72522309935,96059.9950738061,162679.71513973674,79775.76230787612,88371.45160441562,63854.258638428706,51318.62109718338,34916.23112947218,49984.98337015334,20065.119564921068,7434.675293688061,4481.0490809069515,5663.6533797028505,2913.168968582138,2633.944205693929,1839.2046119091654,2482.2506233038266,1424.7180660987003,977.3756769925411,851.0779914881073,421.15765335360754,319.3774426978727,406.70373467870905,159.86729674005798,1370.5634181699136,1352.8953369742378,1344.5390215532248,1326.1663083133587,1306.9201018357523,1284.805126193719,1272.0697439824028,1249.171019662869,1230.0578243304963,1182.355270441333,1144.7737928813292,1153.973647993488,1163.6435032304173,1178.8133075921912,1374.5369245463964,1359.2254682332211,1355.4154125717914,1336.7013548699465,1318.4718849872766,1294.4262155607564,1290.8470980059024,1263.2967325915502,1242.1533671863108,1195.7557741810283,1156.0619184843522,1165.3808225116168,1180.6162420667208,1187.8246239675962,0.9506625098312502,1.0013496487541655,0.7914423084265182,0.8925094240462373,1.0005513293941999,0.9219644323183993,0.8400230914915227,0.9326715250266125,0.9472557018665161,1.0365778486589643,0.8839619934838114,1.0034072807764896,0.9771914945372482,0.9401084898866453,0.006019417855490909,0.0034506227100138654,0.00466565461164777,0.0022565008809969935,0.0025105546085293163,0.0014875685811175721,0.001915895573492782,0.0010365699506240003,0.0009795527401974305,0.0006785134720000017,0.0005179899366863889,0.0003833510563117609,0.0004719052745868458,0.0002438969371825192,0.43257039999326047,0.521224880484818,0.6500000376596088,0.6460958073048653,0.595729073380378,0.49861810683687924,0.7275861333080555,0.5954203354565077,0.45775367884067525,0.4586762437221843,0.33414366051057165,0.35967844285602985,0.45565445575832,0.3102875139766556
51,0.04934505787728095,1381.8463628809038,"[6.63192051 6.57892267 6.04829848 8.02107127 4.73794206 7.12655775
 5.14548461 5.2962405  5.06708331 5.94101253]",288173.32790612587,163332.39205688768,268491.93677443994,118446.1850975237,168885.90386861016,96038.64893048705,169238.6399236173,82379.86752691209,90906.3975246681,61569.79603316713,47830.17229657714,32626.807878934196,46841.38214377296,18873.032007204565,7144.170030918289,4327.572219244867,5635.371903711122,2911.6247885100006,2679.672532670958,1838.7628365431904,2594.1397915223683,1476.5129357706624,1008.7967024728397,817.3292446315344,389.39917383435085,296.2435014872124,378.12135472539836,149.32831962294753,1381.8463628809038,1362.6265455568264,1345.6325744810692,1326.2825065929228,1301.4225430474276,1284.8902728191974,1258.0307321309824,1237.8486833403808,1220.1450307761781,1195.2955177417625,1169.659809789168,1177.8530613260853,1186.5852964259252,1200.512497665654,1385.5070748051958,1368.6584286965397,1356.4584457157566,1336.812179231307,1313.2151543351736,1294.508525929584,1277.7645570854165,1252.5486072325482,1232.6991594456968,1208.1016911462689,1180.1093474325799,1188.4556842184277,1202.4443302497784,1208.9642418646538,0.9488580877032123,1.0005411418033743,0.7913779610176848,0.892471175542159,1.0005624318782251,0.9219688597031159,0.8401066728782859,0.9327383200802118,0.9473350545474507,1.036579783001555,0.8838533714714097,1.0032780969733917,0.9770198158609135,0.9399919009893166,0.005998143945221242,0.0034399563066975563,0.004662114596827916,0.0022562452254761786,0.002510722997137166,0.001487589316818676,0.0019167493646099426,0.0010369822099791921,0.000980059798799414,0.0006782995107778129,0.0005174218903052016,0.00038291969694596216,0.00047130036342052226,0.00024364847991827107,0.4307929465625689,0.519755270577961,0.6498514038064601,0.6460350556823764,0.5957088150771194,0.4986251489465214,0.7276034321542117,0.5954876685172669,0.45780311008685626,0.45872076056328875,0.3341261286083919,0.35929544488201576,0.4555907888771949,0.3101698408486933
52,0.048906068766399476,1371.6244012312823,"[ 4.72487269  7.485253    7.2238082  10.12699169  6.02387182  8.20335159
  5.49776621  6.10935199  5.73725669  5.39020153]",290739.34403795557,162040.7941385606,271553.19230185245,122081.23490260103,177633.3297217798,102436.91975270108,181389.44347339845,87863.49401526875,97332.24712353156,66053.16609978268,50314.34703215831,34249.273871729,49064.2540951393,19715.954072534823,7188.969467001555,4264.071711778546,5692.3168086677415,3010.008900388695,2833.6367746516366,1974.9712263709928,2802.991940715495,1586.1974507850518,1088.9163638064629,883.9465884235144,412.05212165711004,312.6082338344185,398.31634276058736,156.7729189181689,1371.6244012312823,1359.3536023912427,1339.5267630916048,1315.3874361384103,1283.448178296853,1262.103435508081,1233.4064240319854,1215.1174210558734,1196.1861727799117,1170.5958540404697,1151.9156284677258,1160.8261573050327,1170.2266687951014,1185.0340454289592,1375.3888659951417,1365.3752498508238,1350.5759332547218,1326.3193946266465,1296.0479848401137,1272.552291396565,1254.9040980497887,1231.0225498108136,1209.897846124503,1184.5647179828238,1162.961626946011,1172.0014157841345,1186.8732490733357,1193.8815850942672,0.938421398116023,0.9958758983210538,0.7910335495254046,0.8922823921155202,1.0005801451887177,0.9220237178738436,0.8402729563114362,0.9328743447005589,0.9475244736852355,1.0367731607324286,0.88397772719023,1.003393697499042,0.9771450568537048,0.9400758144257435,0.005879865596189428,0.0033798443907984365,0.004642606170085643,0.002255167708243726,0.0025110774950766832,0.0014882938693068486,0.0019184363082283648,0.0010378355664185383,0.0009812935886016321,0.0006791165710510821,0.0005179940021577669,0.0003832718472038989,0.00047174330761821123,0.0002438258874387392,0.4203937204800586,0.5111255403205992,0.6489696368402684,0.6457150985730162,0.5956054155031102,0.49865443867265064,0.7276588509709041,0.59562292906283,0.45790889579168137,0.4588937450457801,0.33422839137580007,0.35968204452289554,0.45564232949274164,0.31025526733698255
53,0.049305796603540335,1385.0775213017953,"[6.2467121  6.69859703 7.08818534 4.61040029 4.31280045 5.54376566
 5.34693232 6.46663635 6.34159064 4.86999887]",285026.59417381085,161128.97171231994,265743.35467905126,119096.13570502424,162880.24460528622,92349.3191651461,159959.695577308,78957.88482297248,89403.254184286,62259.74345830029,47402.99077233259,32348.932456407823,46456.38631525463,18726.62243661647,7055.686552471112,4260.794859983779,5570.24482366682,2929.227275417644,2573.907341803613,1760.652841897717,2435.9262218444346,1408.473763804968,990.0897022248046,827.4778539744723,385.52099356687586,293.4359409132957,374.63728792415816,148.0392508095506,1385.0775213017953,1366.8658399429003,1349.0737463613225,1324.3235030036728,1314.258276124526,1298.7120666616538,1278.03473397009,1252.7912923231333,1225.9442359146822,1191.3045255951768,1172.8122276068264,1180.880706064462,1189.4987792127954,1203.2725155966039,1388.6444545605664,1372.768994822815,1359.7552525709875,1334.9250139789324,1325.4980558525453,1307.8496913850968,1296.4151504841227,1266.7365826555317,1238.2272102330148,1204.2906447886999,1183.1589654073782,1191.386565238145,1205.2211932849432,1211.6554465399477,0.9479157415494275,1.0001188918799917,0.7913358148733334,0.8924489418878341,1.000530265696916,0.9219281189222006,0.8399799596938688,0.9326425875673777,0.947268472593312,1.0365548419093256,0.883834038082316,1.003259256394767,0.9769983949340518,0.9399774797967344,0.005987203673998512,0.003434412579695756,0.004660038873309341,0.0022561288944452007,0.002510395056667174,0.0014871372410365906,0.001915464551187366,0.0010364142976111203,0.0009796721056909857,0.0006783150271456375,0.0005173309409059673,0.00038286561297198017,0.0004712247236144572,0.00024361791838985875,0.4298597513593596,0.5189850393739351,0.6497731027863606,0.645996215718878,0.5958066131698727,0.498594199236744,0.7275617089868223,0.5953879583124786,0.457740945928566,0.45867516204765885,0.3341123845136675,0.35927720931672574,0.4555821957142904,0.3101552029005601
54,0.05036399015817509,1378.8224714514372,"[8.0701564  4.76251672 6.69520938 5.08910677 5.80161022 5.28191953
 4.74449344 4.57378003 6.19938426 5.53666367]",304587.95922805596,173271.66287641233,272211.2104809322,119665.25027022594,164429.8101021164,95418.36823800461,164012.702646177,79573.79487916312,87135.84715482312,60778.12467619845,46977.91939568102,32071.889988722356,46075.04633847003,18581.58283831282,7654.695142558811,4684.652497507264,5754.324707006094,2946.0426027729936,2602.3370900714885,1825.7124202520647,2505.056749368968,1420.7452264319197,962.1485642341222,805.5802388620817,381.6587166100545,290.6397336087516,371.18868584998773,146.76333465526955,1378.8224714514372,1355.5674875516797,1345.507764862857,1323.1585218775458,1311.1471478450271,1287.2433579132814,1269.1978185892003,1250.0875364591427,1235.028237278593,1199.7891312292181,1175.9582849438807,1183.9023666325768,1192.4063936584494,1206.0278069657936,1382.9317087432396,1362.0282329651955,1356.405570948795,1333.8169977672117,1322.5235800130142,1296.7803102387409,1288.1690742584055,1264.1682731258136,1246.899321621615,1212.3897540509408,1186.2028132169544,1194.3117406516583,1207.9934850021364,1214.3425546097992,0.9735783380261249,1.0111351111709375,0.7921398045660296,0.8929263467163712,1.0006678529178317,0.922008144295427,0.8400505425326373,0.9326823220177937,0.9472320670516308,1.0365058459785699,0.8838088548111193,1.0032374402437068,0.9769765205461736,0.9399628896925083,0.0062783031036818295,0.0035790776871032497,0.004707048435247856,0.002259322927850393,0.0025117842563695345,0.0014877476940811545,0.0019161641587650943,0.001036590516152187,0.000979372566025396,0.0006780749421926513,0.0005172190649462941,0.00038280678123302,0.00047114728594024283,0.00024358717056004262,0.45570554129842317,0.5383888178573849,0.651700508535782,0.6467543432159406,0.595970852562802,0.49869096851899464,0.727611052695945,0.5954376647787993,0.45775495421904416,0.4586377230949917,0.334087542381997,0.35925440316416185,0.45557280508863895,0.3101403048342235
55,0.04992976298334578,1373.3715086985167,"[5.79702775 5.93545864 6.54982674 4.76517701 7.54114959 4.83323652
 4.89508473 6.65400515 7.77672195 7.31689997]",303093.0700982536,169362.8287269216,272164.91763181606,119944.68325274024,164163.64042346532,98014.66464601799,166930.50342328058,81015.6239885633,91646.25912761009,65279.1477370539,51390.66919563199,34958.27318146323,50042.2386919557,20086.447141560042,7589.192761015819,4539.9211157881655,5739.578922810112,2953.1427450290066,2597.278134942902,1880.764314644071,2554.7962502345777,1449.3789257006165,1017.9402363912972,872.297585204187,421.8424770120608,319.8102151170917,407.2305801317415,160.05669597133559,1373.3715086985167,1357.8623889541868,1343.5801565032011,1322.1382528592271,1311.6175914788387,1277.7202110077262,1262.9307722894278,1243.751110311801,1217.2696138474032,1174.6215012925518,1144.3401037386384,1153.5596204823955,1163.2462963379971,1178.4383552054226,1377.4568776948856,1364.1677163514782,1354.5304246500139,1332.8296236940155,1322.971301819192,1287.595177822109,1282.3277304482867,1258.1501096564787,1229.9578441905053,1188.3910115747183,1155.6450949161967,1164.9814076901673,1180.2391513467608,1187.4596723830527,0.9629841203166891,1.0066652593642162,0.7918341551288329,0.8927470809799489,1.0006083427667911,0.9220026781450529,0.8400860242044005,0.9327142637181165,0.9473430809541401,1.0366548176021608,0.8839827755047958,1.0034192041731629,0.9771960588027303,0.9401111232250999,0.006158894097761427,0.003520016747978027,0.004688329112874216,0.002258146620758277,0.0025111338554302497,0.0014878929924479604,0.0019165287236656576,0.0010368024813134616,0.00098014045745408,0.0006788042868252575,0.000518067733139315,0.0003833738838914896,0.00047192206033625617,0.00024390198192966148,0.4449675358086787,0.5310132869720663,0.6509452202483542,0.6464671083695199,0.5958661410898776,0.49866012605914856,0.7276150520164407,0.5954677892341647,0.45779205460168865,0.45875173006624276,0.33417951878048374,0.35969608320357543,0.4556581742821657,0.3102904705451529
56,0.05033475065879139,1344.4823349283536,"[9.72372776 5.81824596 6.98297962 5.42322746 4.69373291 6.82071383
 4.36219716 7.30779784 4.94674384 5.63936625]",335406.6874346114,191701.48110195537,301779.6892544345,131441.7159492943,179626.1128373374,101281.86411008927,176432.73496488007,83941.36334919746,95405.64779617233,64002.44309448737,49176.615173634054,33508.6869732283,48046.46751355763,19330.42256644874,8514.177272270412,5236.757526063154,6450.0691529862615,3268.462471147772,2870.6818695465026,1950.5778623059005,2717.9132018921628,1507.7514006208578,1064.7983311902058,853.4202280423485,401.6637076547903,305.09262468636825,389.0544144483339,153.36317254467824,1344.4823349283536,1319.6439201436374,1309.001959084317,1290.0630811303226,1279.9789756131922,1266.26709314413,1243.322781515106,1231.2817368450105,1203.1836045024163,1181.6967249451104,1159.939702234819,1168.5231863195893,1177.623176122391,1192.0287222142267,1349.531014406093,1327.2243849831575,1321.4926876749562,1302.0130060225147,1292.753460966037,1276.5648874189892,1264.0999075068667,1246.3244505807593,1216.5492026181198,1195.1344205923922,1170.7126816140876,1179.440717148476,1193.9093793123277,1200.6953130951879,0.9729373894571132,1.010925318922218,0.7922397501335275,0.8930341818273051,1.000837896157589,0.9221222529638134,0.8402347350171409,0.9328150819593874,0.9474611959361323,1.0366980396600636,0.8839239756697244,1.0033423592711421,0.9770879409993275,0.9400374835267034,0.006273261596598293,0.0035769341006844473,0.004709277229628113,0.0022606003173266274,0.002513909866976512,0.0014887160168053004,0.0019180174093863253,0.0010373505657881724,0.0009808944085408849,0.0006787694881482885,0.0005177432806176073,0.0003831253409285849,0.0004715413587911595,0.00024374475638805904,0.4549782076081572,0.5379353457548942,0.6516682576847571,0.6468649526550588,0.5960458825830495,0.4988162856390135,0.7276966728739132,0.5955798129532174,0.4578663593849301,0.45883224172041387,0.334187745193124,0.359627574053433,0.45561915255697555,0.3102162870341527
57,0.05170035766487283,1364.2487347122544,"[7.20416847 6.724149   6.21899584 4.94072023 7.99980524 8.20349613
 6.0714616  4.9395312  5.00513657 4.807566  ]",335597.4579280998,187058.54203319148,289058.44657230657,123700.37222129737,169022.697954031,101096.37907849178,179327.6021603525,87997.53981299326,95710.74633447203,64242.807793617656,48649.5483739201,33156.405728769525,47570.01138695314,19149.452539352435,8606.518971318832,5184.264228922941,6193.454236144011,3057.6269204915056,2684.278565537726,1946.6654646996278,2767.782541932181,1588.8872364477106,1068.675090528294,857.0070348912335,396.87912523241965,301.60586147106596,384.73072428074397,151.76553555339905,1364.2487347122544,1345.6425273674158,1330.1468308035887,1312.024468422756,1301.747393421985,1266.9417316568442,1237.543876934372,1214.5783213463133,1202.107868674112,1180.3935755706775,1163.7660869944943,1172.1965945213517,1181.1453419546076,1195.361983709954,1369.246792535501,1352.700595526728,1341.7821916105781,1323.1200275254275,1313.541891378539,1277.2152405485142,1258.740675734528,1230.5128661714384,1215.5277189914805,1193.8934611156574,1174.4121543075614,1182.9834911176697,1197.2625999796226,1203.9435880477643,1.006262436521905,1.0244085795906879,0.7930365877809102,0.893471374637477,1.00088216712434,0.9221393138386245,0.8402753595271845,0.9328768538597358,0.9474895090712694,1.0367188305829071,0.8839125887585075,1.0033254072703106,0.9770623680956406,0.9400199946132489,0.006651767165925088,0.0037572955405957716,0.004763757128154386,0.0022631367416578144,0.002514198167036154,0.0014887904988874886,0.0019184286652613514,0.0010378535032650898,0.0009810393930408765,0.0006788345464824982,0.0005176755243537608,0.00038304115430029426,0.0004714514658402317,0.00024370734476869324,0.4888575227280811,0.561500685892592,0.6537564365225101,0.6476020143619475,0.5962913597117743,0.49884412943292344,0.727711871708433,0.5956251168517117,0.4579037476039989,0.4588552272232766,0.33419455979388524,0.3593476835082504,0.45561021961877246,0.31019871400793386
58,0.0501219843463282,1377.200948148162,"[5.00848801 7.01437002 4.63861516 6.07593354 4.43693242 5.66692969
 8.34246206 7.17499573 6.37755643 4.40015848]",302383.47356982407,167585.21123651866,271257.7445508485,116290.22162023184,162228.6747999912,92199.78255078157,160007.3756539446,84083.07668835574,95355.92574020698,65710.53876806334,49281.36868393976,33577.2719892351,48140.10767569179,19365.91792665239,7580.652886025564,4500.485594798933,5724.4158297523845,2854.0265189632673,2563.512928215104,1757.5704824335126,2436.81785253401,1510.2998862955214,1064.0439613446629,878.7699365089121,402.61963868574384,305.7878369738964,389.905625772438,153.6767827623553,1377.200948148162,1364.0982557796713,1345.6394179819895,1333.1460545692844,1315.802668022346,1299.3330354818788,1277.948130146165,1230.5155042005727,1203.2759973924988,1172.3532414163797,1159.194707611066,1167.8084161672086,1176.9363083705216,1191.378918900521,1381.2556095712725,1370.2552654731157,1356.5163187924236,1343.434146739128,1326.976930417754,1308.4507159406983,1296.334988148565,1245.592330724898,1216.6339360400787,1186.2340414595956,1169.992826305173,1178.7498226680245,1193.2556759612385,1200.0621735072782,0.9676688316031432,1.008643288844846,0.7919674435671158,0.8928105815370071,1.0006112200830264,0.9219605960043001,0.8399883369263419,0.9327004283560084,0.9474201785548697,1.0367069875084434,0.8839294456180158,1.0033473711436018,0.9770932865347371,0.940041061058625,0.006211561230771611,0.0035458945926057535,0.004696528973948445,0.002258393320607151,0.0025111293526675826,0.0014872912617734549,0.0019155410980455658,0.0010369827419047712,0.0009807084835274226,0.0006789501585225664,0.0005177682706603151,0.00038313927290121335,0.00047156027233292817,0.00024375231524088436,0.4497151119150741,0.5340305299145254,0.651283450673971,0.6465874103409572,0.5959016142435657,0.4986456233515926,0.7275780354758291,0.595416686535548,0.45779906503003837,0.45881275755918854,0.3341924291594884,0.35963300825524364,0.4556213711256771,0.31021993172048756
59,0.05160996715808084,1352.7337193657784,"[ 5.06570859  5.12860142  6.11330809  4.88544358  5.59092696 11.34163338
  5.32113703  5.90355835  6.6327286   7.99502336]",345507.6762268042,188525.7870696016,287396.8487722639,123009.85229538174,168074.57864908432,96863.52573034634,180169.6612046467,87069.34325462648,96270.97621122155,66526.81576616196,52752.15571239762,35839.15259071801,51250.02192926025,20541.95284170602,8882.236590993003,5223.67650462242,6151.234721144694,3038.660400399352,2667.4866736864165,1856.5571957144814,2782.179085646205,1570.2931328199356,1075.6535964735883,890.9842604929875,434.3512378878991,328.7977607140956,418.2860207057307,164.10442163262994,1352.7337193657784,1341.792944578156,1331.8069305693482,1313.96485359656,1303.7334556906935,1282.047841074061,1235.853452692268,1218.3397665280254,1200.0441886864437,1168.0493570488973,1135.1926522745473,1144.7969948677649,1154.8365064519126,1170.5006422117128,1358.0392555494807,1348.9551726707048,1343.3645837307631,1324.98499652088,1315.440859348856,1291.771809806916,1257.1730178248372,1234.0703519568387,1213.565006903656,1182.1409660639283,1146.8233676625414,1156.5247782362949,1172.2560417471043,1179.7354488337344,1.0040768696650204,1.023548098258007,0.792979483212165,0.8934349504911779,1.0008621793930916,0.9220996680058661,0.8402763703031657,0.9328676433682453,0.9474987837040217,1.036767503961363,0.8840524670671042,1.003483132763934,0.9772641215861163,0.9401565733661734,0.006627504776865791,0.0037457552454478113,0.004760050327994251,0.00226286199965914,0.002513963495708481,0.001488308149609096,0.0019184501381960238,0.0010377551543547644,0.0009811149832635578,0.0006791505022930804,0.0005183869007685327,0.0003835528074316248,0.00047216316186125216,0.00024399796337184942,0.48660880486062374,0.5600010400080911,0.6536309772929777,0.6475475214653794,0.5962694698014095,0.49881949057318825,0.7276940287897187,0.5956216251928563,0.45790066446547345,0.4588775619989821,0.33423865609288345,0.35976560264440366,0.45568645355902687,0.3103368318638823
60,0.048981913629184234,1374.3209041075897,"[4.25417918 5.41671714 4.46110217 5.24354652 6.09873699 5.89973707
 5.09113915 5.22445724 6.15446877 7.09830688]",289535.30659242714,160641.8651720238,263659.6653171143,114470.51193687967,158424.44631192903,92915.78631605628,161662.84645989968,79217.60306480473,87778.68204996009,61095.85912290364,48475.346027748084,33054.64904406614,47431.207760296464,19097.520623489167,7160.4808606175775,4227.2396040295525,5511.714911250754,2803.260695372204,2495.597083332525,1772.5269578461186,2464.7677892713664,1413.6285215025719,970.039963222866,810.2683145210797,395.2317894748096,300.56268767388804,383.46193840586017,151.30698534498015,1374.3209041075897,1363.474985746288,1350.3024033730987,1338.1309071921214,1323.9286572008173,1296.4922975281038,1274.2524434262323,1251.6369188093618,1232.4135766724048,1197.948748256038,1164.869194671966,1173.251382916093,1182.1588786560906,1196.3209293898974,1378.0444285446229,1369.4025578968683,1360.9116856382832,1348.2246330276655,1334.7573137667398,1305.7043589312314,1292.8824548518726,1265.639529756986,1244.4017529051584,1210.6321159337213,1175.4744238856333,1184.0029305849598,1198.227258630797,1204.8781408867824,0.9402211629441701,0.9966830111452586,0.7910659956198783,0.8922700129965355,1.0004313515159866,0.9218912296031646,0.8399924413688699,0.9326512493539799,0.9472356264635975,1.036514033176967,0.8838578008510016,1.003294245159015,0.977050913935342,0.9400134420797215,0.005900181671869157,0.0033899796917253038,0.004645226076731487,0.002254722599712767,0.00250924124401863,0.0014869883262055485,0.0019156025467308,0.0010364623133881305,0.0009794277384147325,0.0006781222875210317,0.0005174712365891316,0.0003829823543477513,0.0004714092842076738,0.00024369488203094885,0.42218439067609276,0.5128740740797871,0.6491246535420105,0.6457350097762565,0.5956770775399567,0.49853241993488995,0.7275471828725776,0.5953974515588063,0.4577394113905048,0.4586425849685299,0.3340992394364578,0.3593037374760523,0.4556005887018794,0.31019131353617063
61,0.05191355571811706,1387.1309846536178,"[4.52190802 7.01534827 8.44246031 5.00714574 4.51462476 6.26032423
 6.50685747 4.48569091 7.49561724 6.37070338]",317141.83659040043,173038.42584735344,269044.8389640711,119496.28970404937,163958.28735818842,93115.47471527866,162749.77999746255,82060.76113045722,89385.57279061827,63645.282331860646,49548.359097180764,33758.57542880008,48391.36351761664,19461.67003298223,8097.103110754727,4768.282068497452,5726.148972971391,2942.9880012988997,2595.219084900299,1777.1270217372326,2483.6951298635663,1470.1023727994504,989.9417495548635,848.004181019464,405.01282759120767,307.6186458884339,392.1835517353546,154.52280175442837,1387.1309846536178,1375.6057147844474,1356.330785806948,1324.2586888814856,1312.5134515525356,1295.9779940423184,1271.975583655249,1239.1837368912497,1226.0654501231631,1183.5414633615417,1157.1934682205094,1165.8855561265327,1175.0873364078295,1189.629606153553,1391.54872123877,1381.7792195421664,1366.8711575015768,1334.89197194862,1323.840430430543,1305.2139465250243,1290.7615393729964,1253.8139288451193,1238.3445005817955,1196.8875007459199,1168.0563850057272,1176.8900784469972,1191.4959268493653,1198.3578123775717,1.0114085616196713,1.0263936344451607,0.7930750816779818,0.8934765966576613,1.000838605944554,0.9220619894719331,0.8400479106511659,0.9327072628640259,0.9472906082590926,1.0365938107162063,0.8839105142683713,1.0033436175292414,0.9771048348060545,0.940049585134043,0.006709532208953095,0.0037835690415689706,0.004769773767658746,0.0022629716430539754,0.002513631761472679,0.0014878669242398771,0.0019161223340876433,0.0010368562463743572,0.00097976971294142,0.0006785256096651695,0.0005177146182327124,0.0003831488028231899,0.00047159994600198184,0.00024377131211306553,0.4941359096297921,0.5650024362843424,0.6540397653309323,0.6476321594874873,0.5962903196917425,0.49879386281418525,0.7276350770768747,0.5954471647201406,0.4577787358671256,0.4587011709820633,0.3341416695242299,0.35961999927625166,0.4556226830992474,0.31022809806282464
62,0.04986703134348054,1351.400764703377,"[5.03853616 4.39633354 8.67140798 5.25840173 5.4184597  7.70020065
 4.41389507 4.51006464 5.24307852 4.83426677]",321728.12615063926,177795.74086323558,280920.0241633637,126791.96531564943,173621.0714604389,99438.313693567,175691.5852500508,83735.91407737357,91013.29396362366,61840.66720931041,47094.42147106663,32143.03132562843,46172.590819816105,18618.389681217344,8103.218767544985,4786.646155661306,5942.5471424668085,3140.108037967389,2763.8115092100247,1911.1434417871167,2704.9756215190405,1503.6260205984106,1010.1904338386371,821.3459259709888,382.74122873535896,291.36280990444436,372.0742049087482,147.0871627953746,1351.400764703377,1339.940020046568,1332.133353706698,1302.5245426357953,1291.8402711379165,1272.6783876483378,1244.7776246762876,1232.1323477836952,1219.7803510280355,1193.7627698080535,1175.1571180062815,1183.1344230417692,1191.667646281083,1205.3278443358408,1356.0548559490044,1346.7688508261642,1343.5644969643001,1313.9680435345736,1304.0658237358434,1282.7377627099818,1265.448377078077,1247.1300972872605,1232.3531285318745,1206.6393017096948,1185.4292508216577,1193.5685552155935,1207.2892275113738,1213.6598971367175,0.9614997360657502,1.0060587327414579,0.7918254618326143,0.892770375498136,1.0007002595365146,0.9220514505322598,0.8402082474942258,0.9328005164955133,0.9473590280561601,1.036598587030502,0.8838348551090676,1.0032529763563514,0.9769836180765511,0.9399671607024933,0.006143550163989787,0.003512359369439094,0.004686698075043806,0.00225862778298722,0.0025123047918838774,0.0014882350472729172,0.0019177660499484729,0.001037287891236661,0.0009801730318422818,0.0006783629967140285,0.0005173177710919345,0.0003828378499730858,0.00047117310044444803,0.00024359559574979207,0.44341875346211795,0.5298621754824308,0.6508408768131205,0.6464685893940911,0.5958873351294963,0.4987229971522657,0.727659616128931,0.5955613210044168,0.45783993042201276,0.45874065144526927,0.33413090973839343,0.3592755210677919,0.455577872661037,0.3101449685255865
