,draw,draw,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain
,diameter,temperature,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4
41,0.05031049943380772,1366.8895988652819,241040.5154895177,137857.38574205333,184853.30274468314,103088.01635988722,99883.34060823641,57119.884094183246,76711.13156300943,44000.299453662905,40028.15520588295,26172.731698106054,19007.519348638973,16487.84540986156,16741.969097511497,9404.105518635562,6917.741477441791,3912.841844603901,5101.3938353505655,3549.8070663068665,2325.7105738961905,1310.9458410103284,1617.17262892984,1182.6886465946493,622.3628183353187,464.25139647374374,174.1012656439063,205.2684933637533,169.9354433268496,85.97603823712056,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1366.8895988652819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006331711627655861,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5224125418476087,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
42,0.049965822477136226,1378.8954261923734,230702.7488914333,133146.51956877936,178507.58935480638,99538.6908005604,96471.66020959648,55178.05778598986,74075.98426180145,42490.930091796676,38672.39173946296,25286.69489337255,18373.881308521053,15935.727839824947,16181.990972855914,9091.866845918668,6571.625564009899,3779.132111259578,4926.271277693424,3427.587031466576,2246.272089664947,1266.3794143962066,1561.6202207997167,1142.1181498034418,601.283236535526,448.534893180569,168.2973949377295,198.39480314263523,164.25151628622277,83.12142925688121,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1378.8954261923734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006264807971561688,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5151315616702046,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
43,0.05052523211944284,1379.042468009847,234026.3246982773,133089.83900636996,178431.24547239178,99495.9920134353,96430.61114947656,55154.69181689214,74044.28186761688,42472.770952419596,38656.076767162485,25276.032408281662,18366.254072385702,15929.082421761546,16175.250814693418,9088.108100257468,6747.455522315995,3777.523332192882,4924.164416710504,3426.1167106513,2245.316292305868,1265.843147201418,1560.9518921868773,1141.6300483986818,601.0295692833192,448.3457622312121,168.22753250906786,198.31206977634403,164.18310188653265,83.08706532295358,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1379.042468009847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006373335040671871,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5270528892194671,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
44,0.04894468176743571,1373.5897354291287,227729.30563889118,135208.05641297626,181284.41677270917,101091.79629199798,97964.65913220188,56027.8697547167,75229.09141760651,43151.42162074024,39265.743750854774,25674.472397147372,18651.237600996697,16177.390128587123,16427.096416520966,9228.54535077981,6339.820429053022,3837.6452448486593,5002.90334247772,3481.0677855144377,2281.035478233798,1285.883261151328,1585.9292525216563,1159.8715706245011,610.5087486325829,455.4132828620553,170.83786750906316,201.4034226853305,166.73940179051723,84.37099800500378,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1373.5897354291287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0060658835029435455,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.4949176780140599,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
45,0.05087711162802281,1390.6842558584765,228326.68838258975,128678.47616113911,172490.0344129373,96173.27621094573,93235.81374416339,53335.992808203424,71577.1834420183,41059.57724786686,37386.11344685138,24446.052934946398,17772.38528545653,15411.699777255835,15650.482509039854,8795.426568507304,6632.366420228055,3652.3144792929197,4760.204903825418,3311.6999195295284,2170.927770038319,1224.102588037138,1508.9421777495818,1103.6446671497724,581.2840190038714,433.62360277208614,162.7879322364429,191.87081846119517,158.85656388220835,80.4112554317113,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1390.6842558584765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006441451388296399,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.53481893759057,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
46,0.04991418470807594,1393.0614426828297,221147.2859684789,127795.95479688341,171301.58152688263,95508.65764049963,92596.67142787139,52972.11178394767,71083.68488429248,40776.88394653943,37132.0026326211,24279.97795310633,17653.517346910212,15308.150860810638,15545.45311289561,8736.839136017981,6292.301879446996,3627.265647094129,4727.407187276649,3288.813964584659,2156.0458084001416,1215.7512350374698,1498.5385721227372,1096.0461243648442,577.33307193423,430.6777680335524,161.6991495202029,190.58166699599272,157.79048755079424,79.87562603815175,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1393.0614426828297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006254774757806336,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5140593314664129,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
47,0.05092718430168762,1383.3824452680092,233493.00463022152,131427.79067524173,176192.6828070655,98243.99949223707,95226.92497029148,54469.50663277438,73114.70639315792,41940.30425331909,38177.643766959074,24963.35623904831,18142.563730502763,15734.19246807477,15977.581037979218,8977.86940004016,6789.566513493153,3730.3489844219107,4862.386836264921,3383.0046976778676,2217.2893394873454,1250.1176134107684,1541.3552054585018,1127.3178203562547,593.5908325026779,442.79951853433624,166.17861855455297,195.88575110519196,162.17670102994285,82.07921968720309,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1383.3824452680092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006451135417641887,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5359396668944173,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
48,0.04969575526807097,1389.2890275896725,222252.92544667897,129199.30324821422,173191.42908870915,96565.5238921906,93613.00830262124,53550.734015596005,71868.43510103993,41226.414943873046,37536.07163682632,24544.058321730074,17842.5265648107,15472.803175081543,15712.459160333005,8829.99694164497,6293.328182658083,3667.097249248559,4779.561282218463,3325.206858937156,2179.710469612438,1229.0310660477141,1515.0821498957796,1108.1291150135496,583.6155879024438,435.3620203817223,163.43039826714661,192.63153655984905,159.48564339203617,80.72731140501631,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1389.2890275896725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006212304173356207,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5095796738912499,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
49,0.05022589880891404,1389.3874434995607,225366.5265955626,129162.49595487458,173141.8604531092,96537.80298526844,93586.35165253692,53535.558220126775,71847.85186737425,41214.62428553087,37525.47414253674,24537.132321549412,17837.569853868274,15468.485111820357,15708.079394761424,8827.55395685155,6456.093484992014,3666.0525383192844,4778.193337322041,3324.25229724559,2179.0897890005535,1228.6827697185126,1514.6482279678823,1107.8121926759673,583.4508167212732,435.23916712769676,163.3849967798363,192.57777802937773,159.4411876055191,80.70497667540323,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1389.3874434995607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006315300838395498,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5206059094437737,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
50,0.049368975700929914,1353.1345339794905,244500.45737618426,143461.28250054704,192403.41712372316,107311.48978949568,103941.73875603735,59429.369934244365,79846.52478541103,45796.09155850028,41640.38767507994,27226.35772301785,19760.570169165403,17144.12506401295,17407.56552410907,9775.132787539582,6872.852239007099,4071.8986960844777,5309.754229119804,3695.241194871757,2420.207408182518,1363.9503403175788,1683.270886078285,1230.957930222415,647.4300126184487,482.94059403510397,180.99890959959805,213.43896879484677,176.69142424951406,89.36811572871113,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1353.1345339794905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00614867405640499,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5030540039296207,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
51,0.049645689510423446,1363.996153225744,238768.78142343895,139017.59502234065,186416.32131257263,103962.31291016449,100723.5782431912,57598.07065689853,77360.20919353429,44372.067447521156,40361.99316433282,26390.903376618146,19163.490061554487,16623.763148176957,16879.8187210392,9480.956909693106,6753.472679765296,3945.7723647640637,5144.528435427378,3579.913223955561,2345.2748930338976,1321.920595170981,1630.8560482295964,1192.6814373475047,627.5533731240548,468.12132138599844,175.52989491550653,206.96062648799543,171.3346537034893,86.6786439366255,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1363.996153225744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006202562698089661,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5085659310768893,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
52,0.051079295044294155,1368.7436813901618,244522.9901819775,137119.06819970006,183858.68645607235,102531.67566735653,99348.64139568657,56815.571605376026,76298.09786483014,43763.72614711863,39815.69901246989,26033.88558942095,18908.247807511565,16401.33982379311,16654.233302974808,9355.190163230516,7132.927270854826,3891.885986789141,5073.945424486809,3530.6496298622174,2313.260493583412,1303.961632307952,1608.4653295078183,1176.3297679685636,619.0595225769894,461.7885469479271,173.19197808061676,204.19152600516813,169.04490165559292,85.52883478344252,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1368.7436813901618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006480540191816882,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5393671004036854,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
53,0.050068757161522835,1374.454081373864,234325.5872483973,134870.0351430515,180829.09736954703,100837.12678407818,97719.85886931959,55888.534419139294,75040.014142443,43043.12064524589,39168.45999294161,25610.894086104043,18605.767995787886,16137.771010672832,16386.913091348964,9206.138934474511,6689.86165389455,3828.0510996948947,4990.337899708136,3472.2983121002767,2275.3354830553135,1282.685406646235,1581.9432522122238,1156.960537387848,608.9961684639072,454.28553204002543,170.42138413372206,200.91017711924803,166.33153034256037,84.16614971813549,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1374.454081373864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006284800277027699,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.517283631262787,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
54,0.05053144687747231,1362.005096359141,245881.1719751161,139821.67094531204,187499.60130547977,104568.27433929234,101305.89901266195,57929.46271964141,77810.06764996887,44629.72697478852,40593.342822701896,26542.09572495271,19271.565456981964,16717.94646762408,16975.340001208842,9534.207375026584,7090.195501096431,3968.5946597082598,5174.423697214547,3600.7793366132923,2358.8338064894397,1329.5263011923776,1640.3396625084586,1199.6070947036999,631.1504268644263,470.8031682661827,176.51982225866803,208.13317921409904,172.3042201265446,87.16548067347232,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1362.005096359141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006374539059539256,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.5271883334711486,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
55,0.049178259289842916,1372.1382665414042,230208.9683854536,135777.6045493993,182051.61938181912,101520.91300330339,98377.1344868051,56262.63839627595,75547.68315231286,43333.90577334477,39429.65684993432,25781.595095069217,18727.845065846162,16244.141683081645,16494.798320645612,9266.295316821697,6443.218147284496,3853.8108769525647,5024.075821424359,3495.844299680201,2290.6396653568027,1291.271384379034,1592.6455898076888,1164.776581230079,613.0572902223844,457.31342315607935,171.53956120951008,202.23445855934372,167.42659414074106,84.71612306952329,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1372.1382665414042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006111485112668599,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.49934807551179944,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
56,0.04828783759161769,1401.4438076128567,206150.7821992673,124732.36077873033,167176.30186077944,93201.78933293214,90377.93881253553,51708.82910061471,69370.70774752552,39795.60575848683,36249.75659727006,23703.378135773914,17240.717373832373,14948.575749156355,15180.730882618194,8533.366503376967,5651.5138333003915,3540.3108654944167,4613.561905935788,3209.3775983764444,2104.3842412888243,1186.7579132547255,1462.4267369415973,1069.6702454146805,563.6157990246471,420.4500518940693,157.91806707317812,186.10506986728407,154.08845981843135,78.01539905436418,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1401.4438076128567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005937306718881698,0.003665335833465516,0.005326218117847385,0.0030012043568132312,0.002796067736814802,0.0015502329797219474,0.0022701214845606997,0.001262272259320431,0.0010867476107721693,0.0007036065476799694,0.0005146700744544066,0.0004528620747607833,0.00046824607529614363,0.000258932789958753,0.48314603952627333,0.5731538053683398,0.8171635467323615,0.8699938765539674,0.6995994842445878,0.5777276406179358,0.8899906939496334,0.7997328260918897,0.5439539414115371,0.513157016316171,0.37710451909601345,0.46533636901630204,0.503465882959125,0.38482539262667775
